image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,generic_attention,0.8813323746807872,0.933808524380438,-0.052476149699650865
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,generic_attention,0.9517395440395922,0.9348300155624747,0.016909528477117464
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,generic_attention,0.8750594132649712,0.9059579268470407,-0.03089851358206952
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,generic_attention,0.9007527803233826,0.6669134092144667,0.23383937110891584
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,generic_attention,0.8582026224210858,0.009700260901008732,0.8485023615200771
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,generic_attention,0.8926721021626145,0.8159651252557524,0.07670697690686212
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,generic_attention,0.9619690197845921,0.9138815728807823,0.04808744690380984
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,generic_attention,0.9590304344706237,0.4316802268009633,0.5273502076696605
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,generic_attention,0.9305730124842376,0.3136653744988143,0.6169076379854233
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,generic_attention,0.9654888451239094,0.8585364084900357,0.10695243663387377
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,generic_attention,0.9614864164078608,0.859664633604698,0.10182178280316279
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,generic_attention,0.9426835984271019,0.9419917413615622,0.0006918570655397582
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,generic_attention,0.9762267463188619,0.9498584093013778,0.02636833701748409
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,generic_attention,0.9748718880582601,0.941105797807686,0.03376609025057409
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,generic_attention,0.9404454552475364,0.556219764763373,0.38422569048416344
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,generic_attention,0.9434214483341201,0.9265611419663764,0.016860306367743716
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,generic_attention,0.9452530555869453,0.3032604423328303,0.6419926132541149
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,generic_attention,0.955389303015545,0.9535373376915233,0.0018519653240217648
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,generic_attention,0.9463705378980377,0.9210478001879528,0.025322737710084864
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,generic_attention,0.9342202235478908,0.9444013666221872,-0.010181143074296406
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,generic_attention,0.9544044811697676,0.6751199777843431,0.27928450338542454
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,generic_attention,0.9677458883356302,0.8715671428665519,0.09617874546907834
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,generic_attention,0.9806491253711282,0.8693469586677385,0.11130216670338977
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,generic_attention,0.9661418184777721,0.8961135556409136,0.07002826283685859
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,generic_attention,0.9039588875230401,0.5278445116383955,0.3761143758846446
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,generic_attention,0.9620933540584519,0.923981353857089,0.03811200020136285
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,generic_attention,0.9658115087496117,0.8671213118406011,0.0986901969090106
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,generic_attention,0.7799276751279831,0.9094243889208883,-0.12949671379290517
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,generic_attention,0.9315199667355046,0.39664642494171864,0.534873541793786
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,generic_attention,0.9408031832054257,0.5205637383379508,0.4202394448674749
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,generic_attention,0.9661335460748524,0.796022259076126,0.17011128699872635
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,generic_attention,0.962005500199739,0.046231422369601205,0.9157740778301378
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,generic_attention,0.9614323477260769,0.9048048961907627,0.05662745153531423
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,generic_attention,0.9153235762799158,0.9486730970768258,-0.033349520796910004
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,generic_attention,0.8834731277124955,0.6982252381974832,0.18524788951501237
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,generic_attention,0.9590197219979019,0.9549632539739832,0.00405646802391868
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,generic_attention,0.930092891510576,0.9388088249857537,-0.00871593347517774
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,generic_attention,0.882650172743015,0.556778427490499,0.32587174525251605
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,generic_attention,0.9220966625120491,0.9132895080489107,0.0088071544631384
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,generic_attention,0.9835069079697132,0.2947600285708904,0.6887468793988227
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,generic_attention,0.8442434926517307,0.2383978385478258,0.6058456541039049
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,generic_attention,0.905989655647427,0.8307887018518522,0.07520095379557479
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,generic_attention,0.983512206710875,0.3858998115453869,0.5976123951654881
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,generic_attention,0.9855548544600606,0.1569436537334695,0.8286112007265911
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,generic_attention,0.9173326142132282,0.7906491087470203,0.12668350546620788
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,generic_attention,0.832247005365789,0.6828186684194952,0.14942833694629376
MUS-TCGA-YGPGYRRA.tif,5,MUS,7,STR,generic_attention,0.5771719429641962,0.20084562652744353,0.37632631643675263
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,generic_attention,0.985879035051912,0.7459991691820324,0.23987986586987964
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,generic_attention,0.9763459139689803,0.1455675972253084,0.8307783167436719
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,generic_attention,0.934891353584826,0.5322364546172321,0.4026548989675939
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,generic_attention,0.9871606909483672,0.750230632792227,0.2369300581561402
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,generic_attention,0.9863176577538252,0.6911757547408343,0.2951419030129909
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,generic_attention,0.9819960325956344,0.7767945316433907,0.20520150095224365
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,generic_attention,0.9880269461870194,0.3899859679164364,0.5980409782705829
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,generic_attention,0.9140223989635706,0.8631157125066965,0.05090668645687413
MUS-TCGA-GFFRYAQE.tif,5,MUS,7,STR,generic_attention,0.8114972517406567,0.16764373237034305,0.6438535193703137
MUS-TCGA-MAHTKSDH.tif,5,MUS,7,STR,generic_attention,0.8941257583908736,0.605931168468669,0.2881945899222046
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,generic_attention,0.7471723375096916,0.5627777115348727,0.18439462597481893
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,generic_attention,0.9911839926242829,0.7428480651229619,0.24833592750132105
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,generic_attention,0.9876181380823256,0.8404434467852117,0.1471746912971139
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,generic_attention,0.9769400476664305,0.35679131334647535,0.6201487343199552
MUS-TCGA-IDLKPGWF.tif,5,MUS,7,STR,generic_attention,0.4246669278480112,0.02037559543270618,0.404291332415305
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,generic_attention,0.9725908508151769,0.8142151315882802,0.15837571922689675
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,generic_attention,0.7966264996305109,0.10621541071915999,0.690411088911351
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,generic_attention,0.9563451619818807,0.7927147635444999,0.1636303984373808
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,generic_attention,0.7045307331532241,0.10543661040952428,0.5990941227436999
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,generic_attention,0.9400557229667902,0.7005575866717846,0.2394981362950056
MUS-TCGA-FKGMCEPS.tif,5,MUS,7,STR,generic_attention,0.4308868050714955,0.3302928435336798,0.10059396153781569
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,generic_attention,0.9868699356913567,0.9209547547996044,0.0659151808917523
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,generic_attention,0.9428305071964859,0.28326666232664127,0.6595638448698447
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,generic_attention,0.9056580943241717,0.8618933159112929,0.043764778412878735
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,generic_attention,0.9877378046512604,0.9558830397576095,0.03185476489365091
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,generic_attention,0.9687128472328186,0.6089615442976357,0.35975130293518287
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,generic_attention,0.985162387304008,0.850310951396823,0.13485143590718496
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,generic_attention,0.9867402049154044,0.8587397855636664,0.128000419351738
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,generic_attention,0.9874035657197238,0.9669989677518607,0.020404597967863092
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,generic_attention,0.9719925341568888,0.8794784925109708,0.09251404164591803
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,generic_attention,0.8741625151410699,0.7488513889908791,0.1253111261501908
MUS-TCGA-TPMMNNQG.tif,5,MUS,7,STR,generic_attention,0.07988303231541068,0.01604632914881222,0.06383670316659845
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,generic_attention,0.9857741707935929,0.9861957498639822,-0.00042157907038931075
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,generic_attention,0.9820836991071701,0.958591971322894,0.023491727784276106
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,generic_attention,0.9876147957518697,0.9443423380702735,0.043272457681596266
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,generic_attention,0.9196816001087428,0.5995474056713284,0.3201341944374144
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,generic_attention,0.9587291643954814,0.050855791363865144,0.9078733730316162
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,generic_attention,0.8110349238966592,0.8153324315790088,-0.0042975076823495995
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,generic_attention,0.9876969143375753,0.9811298605054617,0.006567053832113645
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,generic_attention,0.9873716736398638,0.853523103520274,0.13384857011958973
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,generic_attention,0.7377185126021505,0.4100308441813104,0.3276876684208401
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,generic_attention,0.9894510281085969,0.820304527208209,0.16914650090038785
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,generic_attention,0.7370188947650603,0.5726673500504695,0.1643515447145908
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,generic_attention,0.9253007207630435,0.7192912729096133,0.20600944785343023
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,generic_attention,0.8484328105789609,0.3951014880056027,0.45333132257335823
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,generic_attention,0.9655523850256575,0.17140659176395273,0.7941457932617049
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,generic_attention,0.842461439857725,0.27682244695606645,0.5656389929016585
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,generic_attention,0.7586271379201207,0.08812271066824905,0.6705044272518716
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,generic_attention,0.8931781720346771,0.7053888206521516,0.1877893513825255
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,generic_attention,0.8914645782089793,0.2542973742447794,0.6371672039641999
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,generic_attention,0.9469595869642217,0.3702557782671647,0.576703808697057
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,generic_attention,0.74525901449495,0.5912612297339365,0.15399778476101356
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,generic_attention,0.9072838289319771,0.20394286089693198,0.7033409680350451
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,generic_attention,0.8821818195923696,0.5610944866243517,0.32108733296801795
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,generic_attention,0.9318676515767584,0.016322651624213907,0.9155449999525446
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,generic_attention,0.9272630437620683,0.14097918592160566,0.7862838578404626
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,generic_attention,0.9577270767232404,0.31799103743163876,0.6397360392916016
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,generic_attention,0.9216131642728578,0.427827536566183,0.4937856277066748
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,generic_attention,0.9123667507909704,0.15374723616172556,0.7586195146292448
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,generic_attention,0.8832572974805953,0.7277085520338732,0.15554874544672215
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,generic_attention,0.8600696503021755,0.049843682607752265,0.8102259676944232
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,generic_attention,0.936831848276779,0.36904171580332323,0.5677901324734558
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,generic_attention,0.5672541684296447,0.043168210256844766,0.5240859581727999
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,generic_attention,0.9612246867606882,0.22024680991773493,0.7409778768429532
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,generic_attention,0.914188238249626,0.7378134940413292,0.1763747442082968
NORM-TCGA-KFQFHIDC.tif,6,NORM,8,TUM,generic_attention,0.897870909778867,0.009922884776606225,0.8879480250022608
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,generic_attention,0.7582139764848398,0.3920679784758249,0.3661459980090149
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,generic_attention,0.9271481281379237,0.3066479507554323,0.6205001773824914
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,generic_attention,0.9166838724853006,0.6300924921978731,0.2865913802874275
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,generic_attention,0.9647922273608857,0.5942252463765908,0.37056698098429486
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,generic_attention,0.7473129634151703,0.052152403704822076,0.6951605597103482
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,generic_attention,0.9063803783693585,0.0981529556179885,0.8082274227513699
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,generic_attention,0.8403818331263028,0.026317838984541597,0.8140639941417611
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,generic_attention,0.821727964078891,0.062649351505097,0.759078612573794
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,generic_attention,0.8999650774744806,0.5753461297706236,0.324618947703857
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,generic_attention,0.8130273382482118,0.2114049459144008,0.6016223923338111
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,generic_attention,0.8962280025309881,0.4378000731288922,0.4584279294020959
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,generic_attention,0.8042129345424475,0.5477985748101492,0.2564143597322983
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,generic_attention,0.9310349175718147,0.5719241538911591,0.35911076368065553
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,generic_attention,0.8344503025035375,0.17969249775051138,0.654757804753026
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,generic_attention,0.9422037302784156,0.4705939186166506,0.471609811661765
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,generic_attention,0.8743201913085068,0.38231841025524776,0.49200178105325904
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,generic_attention,0.8426667912543052,0.7308037611562759,0.11186303009802934
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,generic_attention,0.7288138095021715,0.3679154115670827,0.36089839793508877
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,generic_attention,0.893455310270656,0.4564550305635202,0.43700027970713573
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,generic_attention,0.8533964941371233,0.10616213038214482,0.7472343637549784
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,generic_attention,0.5611182527267374,0.4379456215893152,0.12317263113742222
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,generic_attention,0.8956544569227846,0.38392263155779804,0.5117318253649865
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,generic_attention,0.8807175418199039,0.03863239365047775,0.8420851481694261
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,generic_attention,0.8039029112155548,0.08464016725192777,0.719262743963627
NORM-TCGA-NGRVWCHF.tif,6,NORM,3,LYM,generic_attention,0.8827906045230338,0.008793730341130868,0.873996874181903
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,generic_attention,0.8552828410686925,0.18205806720885445,0.673224773859838
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,generic_attention,0.910600709663704,0.7079196503991261,0.2026810592645779
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,generic_attention,0.959354769391939,0.6997606774186715,0.25959409197326744
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,generic_attention,0.6607050103321671,0.17330620425520463,0.4873988060769625
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,generic_attention,0.8873522948846222,0.26450497090350833,0.6228473239811139
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,generic_attention,0.9434892365895212,0.7093229818623513,0.2341662547271699
STR-TCGA-AKIAMMIW.tif,7,STR,7,STR,generic_attention,0.7295216807909309,0.08991531464736909,0.6396063661435618
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,generic_attention,0.8704129167739302,0.7887610356649384,0.0816518811089918
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,generic_attention,0.44609189951559525,0.2521206934191286,0.19397120609646662
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,generic_attention,0.8360850485134871,0.42362982111750175,0.41245522739598534
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,generic_attention,0.7156440755166114,0.745878228568472,-0.030234153051860613
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,generic_attention,0.9471694902097806,0.7149996196979191,0.23216987051186144
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,generic_attention,0.9131172576232348,0.05105676645878702,0.8620604911644478
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,generic_attention,0.9187644828250631,0.6570664418453818,0.2616980409796813
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,generic_attention,0.9765798852592705,0.9630320055037737,0.013547879755496872
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,generic_attention,0.7297305212402717,0.53628244032152,0.19344808091875176
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,generic_attention,0.6993095941492357,0.20668593683745712,0.49262365731177854
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,generic_attention,0.9684786830469966,0.8296015243697911,0.13887715867720551
STR-TCGA-TGEDVDLH.tif,7,STR,7,STR,generic_attention,0.10679423235822469,0.02167281401110813,0.08512141834711656
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,generic_attention,0.8012054087407888,0.4005760075617582,0.4006294011790306
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,generic_attention,0.6461582348309457,0.7698921852279456,-0.12373395039699986
STR-TCGA-IVSYTRLM.tif,7,STR,3,LYM,generic_attention,0.781167040723376,0.007873434276552873,0.7732936064468231
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,generic_attention,0.7549549949774517,0.23646987710380923,0.5184851178736425
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,generic_attention,0.9233344368822873,0.6909601641166956,0.23237427276559175
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,generic_attention,0.9602480744570493,0.7827321435767226,0.1775159308803267
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,generic_attention,0.7226591808721423,0.7682686076802202,-0.04560942680807789
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,generic_attention,0.38054864671081307,0.16372729070950295,0.2168213560013101
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,generic_attention,0.8493385188840329,0.41187429768964656,0.4374642211943863
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,generic_attention,0.9079298895411192,0.8839285053033381,0.024001384237781087
STR-TCGA-WERSTCWK.tif,7,STR,3,LYM,generic_attention,0.9400092582462821,0.01562337799696252,0.9243858802493196
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,generic_attention,0.8699459014600143,0.555107677357737,0.31483822410227724
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,generic_attention,0.8434763855673373,0.3098417818825692,0.5336346036847681
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,generic_attention,0.6204551239684224,0.10992126858793201,0.5105338553804903
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,generic_attention,0.9353667509369551,0.7332279360340909,0.20213881490286423
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,generic_attention,0.9561494291201235,0.8456447726394981,0.11050465648062535
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,generic_attention,0.9557403954304755,0.8867379217222334,0.06900247370824208
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,generic_attention,0.857281183693558,0.39770382406190036,0.45957735963165763
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,generic_attention,0.913312121629715,0.43705177891999486,0.4762603427097201
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,generic_attention,0.972135827150196,0.022432754524052148,0.9497030726261438
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,generic_attention,0.5548897476121784,0.12119731118436904,0.4336924364278093
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,generic_attention,0.9423134463606403,0.6040909321582877,0.3382225142023526
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,generic_attention,0.9852500906586648,0.839575644712895,0.14567444594576973
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,generic_attention,0.9614217684091999,0.6097162667778321,0.3517055016313678
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,generic_attention,0.41246609822381286,0.2502644097059965,0.16220168851781636
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,generic_attention,0.9251090675219894,0.887442853646353,0.0376662138756364
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,generic_attention,0.913495061066933,0.13390060442266985,0.7795944566442632
STR-TCGA-TGSEDAQF.tif,7,STR,7,STR,generic_attention,0.6568292860873042,0.03698496066266671,0.6198443254246375
STR-TCGA-IALGAGVT.tif,7,STR,7,STR,generic_attention,0.8759037541039288,0.7205613550823182,0.15534239902161062
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,generic_attention,0.7209029271267354,0.8285301104187964,-0.107627183292061
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,generic_attention,0.9635245333611966,0.8346045075543225,0.12892002580687412
STR-TCGA-AAMALCER.tif,7,STR,7,STR,generic_attention,0.884085387615487,0.8143547840369865,0.06973060357850058
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,generic_attention,0.8898808891593945,0.5047526879841461,0.3851282011752484
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,generic_attention,0.90528468323173,0.7055695810634643,0.1997151021682656
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,generic_attention,0.8520014347019605,0.3745825971849263,0.47741883751703423
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,generic_attention,0.9183751893998123,0.45971767120528967,0.45865751819452266
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,generic_attention,0.8747607864206657,0.38109497845172885,0.49366580796893683
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,generic_attention,0.9364471849321852,0.9121024385793135,0.02434474635287165
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,generic_attention,0.794902959553292,0.4221840257337317,0.37271893381956034
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,generic_attention,0.7433250933268573,0.09064498342457228,0.652680109902285
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,generic_attention,0.6070531283260787,0.2965450358716771,0.31050809245440164
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,generic_attention,0.8277813629910817,0.4580692254425957,0.36971213754848603
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,generic_attention,0.9172791046428029,0.5487565135816113,0.3685225910611917
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,generic_attention,0.540257547821966,0.7464184498926626,-0.2061609020706966
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,generic_attention,0.8711959347012453,0.7561967244697735,0.11499921023147186
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,generic_attention,0.8954199530684855,0.08978617104294244,0.8056337820255431
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,generic_attention,0.6837025934644044,0.1407078676111996,0.5429947258532049
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,generic_attention,0.934179520419566,0.7935855647874996,0.14059395563206634
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,generic_attention,0.8437554963387083,0.1728645667037927,0.6708909296349156
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,generic_attention,0.8959844853938558,0.9447635605512187,-0.048779075157362906
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,generic_attention,0.7650213770987466,0.6567545452318155,0.10826683186693109
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,generic_attention,0.9072930646443274,0.8326316161663271,0.07466144847800027
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,generic_attention,0.8277784410992172,0.3154237372125499,0.5123547038866673
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,generic_attention,0.9184588189725764,0.32894389086635784,0.5895149281062186
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,generic_attention,0.878706899372628,0.5315386891993695,0.3471682101732585
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,generic_attention,0.929183984461706,0.677729656198062,0.251454328263644
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,generic_attention,0.9073592925898265,0.13129221176786815,0.7760670808219583
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,generic_attention,0.9345399135653861,0.7220437575236429,0.2124961560417432
