image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,gradcam,0.9233119344284932,0.9507496578582868,-0.02743772342979356
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,gradcam,0.952949056110656,0.964179641134724,-0.01123058502406804
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,gradcam,0.8974434664829232,0.9318049120625438,-0.03436144557962062
MUC-TCGA-IIPEIVQH.tif,4,MUC,0,ADI,gradcam,0.9199409268154704,0.5776947050656599,0.34224622174981045
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,gradcam,0.8860485005570898,0.9229656633818011,-0.03691716282471125
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,gradcam,0.9471485127970846,0.9677607528296721,-0.020612240032587548
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,gradcam,0.8567934472657635,0.8482397307503924,0.008553716515371068
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,gradcam,0.8649152407561587,0.861860788463564,0.0030544522925947115
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,gradcam,0.9095095282172769,0.8969191598640828,0.012590368353194159
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,gradcam,0.9651824206962873,0.9512387532969662,0.01394366739932118
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,gradcam,0.9713124459316985,0.9592397168594835,0.012072729072215016
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,gradcam,0.9699077087474506,0.948704436746375,0.021203272001075635
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,gradcam,0.9686322540933042,0.9433324765961515,0.02529977749715273
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,gradcam,0.8751103698670363,0.900435635225913,-0.025325265358876692
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,gradcam,0.9485190832291118,0.9525404864257507,-0.004021403196638906
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,gradcam,0.7851338581662594,0.8952525081335989,-0.11011864996733955
MUC-TCGA-EIAFLKMW.tif,4,MUC,6,NORM,gradcam,0.0947870320150105,0.08532357424002839,0.009463457774982115
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,gradcam,0.9675982863561376,0.8679564743709125,0.09964181198522515
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,gradcam,0.9479411071468439,0.9674287147641372,-0.01948760761729329
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,gradcam,0.9341018738213689,0.9485666126748037,-0.0144647388534348
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,gradcam,0.962347778418216,0.9480144457512143,0.014333332667001653
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,gradcam,0.8087459449432981,0.8691400206230537,-0.06039407567975563
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,gradcam,0.9674835631320273,0.9480048109266863,0.01947875220534101
MUC-TCGA-DMCEPHKY.tif,4,MUC,7,STR,gradcam,0.663131157515163,0.10914160458982224,0.5539895529253408
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,gradcam,0.9681253104985171,0.9615231061003943,0.006602204398122868
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,gradcam,0.8654739871334051,0.9105257778241139,-0.04505179069070886
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,gradcam,0.9650808388581004,0.89221934369667,0.07286149516143037
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,gradcam,0.9238257364293214,0.9502686483679645,-0.02644291193864312
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,gradcam,0.946193649755869,0.9314671665533751,0.014726483202493812
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,gradcam,0.8331620866342428,0.8637937701821286,-0.030631683547885702
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,gradcam,0.8851024887783432,0.8943084204559637,-0.009205931677620516
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,gradcam,0.9107159865597577,0.9485106015671407,-0.037794615007383014
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,gradcam,0.9669171029561493,0.9511179026171521,0.015799200338997177
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,gradcam,0.9700596532141254,0.9087233571954495,0.06133629601867585
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,gradcam,0.9191715346994807,0.9174194540756071,0.0017520806238735531
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,gradcam,0.9862290073044779,0.954100408082777,0.03212859922170097
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,gradcam,0.9759340284339987,0.9417304256921126,0.03420360274188605
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,gradcam,0.8879142890368712,0.9391203969403068,-0.051206107903435605
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,gradcam,0.9763737854827197,0.9547156448476016,0.02165814063511806
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,gradcam,0.8004193584807217,0.952185838613659,-0.15176648013293736
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,gradcam,0.9702307804767043,0.9693572998046875,0.0008734806720167576
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,gradcam,0.9823208693275228,0.8791347333043814,0.10318613602314142
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,gradcam,0.9337172698322685,0.8474810876091942,0.08623618222307439
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,gradcam,0.9415853117659571,0.8930277419119376,0.04855756985401949
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,gradcam,0.9692305946629494,0.96974388577044,-0.0005132911074906543
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,gradcam,0.8452341199479997,0.8858484046533703,-0.04061428470537065
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,gradcam,0.9694888492673636,0.9695388502441347,-5.0000976771102934e-05
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,gradcam,0.9617417704313994,0.9479201977327466,0.013821572698652806
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,gradcam,0.9651934979390353,0.9221903244499117,0.043003173489123636
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,gradcam,0.9598996355757118,0.9691106019960717,-0.0092109664203599
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,gradcam,0.9020986225921661,0.8622463822551071,0.03985224033705903
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,gradcam,0.8812895360589027,0.9406116880616173,-0.05932215200271462
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,gradcam,0.8133259367197752,0.9333197058085352,-0.11999376908876003
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,gradcam,0.9684061636868864,0.9687431268487124,-0.000336963161826076
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,gradcam,0.6403984922636299,0.9251459900289775,-0.2847474977653476
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,gradcam,0.9641595288645476,0.9634163801884279,0.000743148676119687
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,gradcam,0.09726973860655563,0.02835350373992697,0.06891623486662866
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,gradcam,0.7556030764244497,0.9687705245800317,-0.21316744815558197
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,gradcam,0.9633162182103843,0.971412240639329,-0.008096022428944694
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,gradcam,0.975593041209504,0.8956016737222671,0.0799913674872369
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,gradcam,0.9835489889234305,0.9523658394068479,0.03118314951658252
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,gradcam,0.9666945493500679,0.969918075017631,-0.0032235256675631208
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,gradcam,0.9690055245440454,0.9692579768924042,-0.00025245234835880037
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,gradcam,0.9684897182043642,0.9673368234001098,0.0011528948042544007
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,gradcam,0.9694608034566045,0.9695272568054496,-6.645334884514131e-05
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,gradcam,0.9702959968615323,0.968408868201077,0.0018871286604553728
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,gradcam,0.9599251026380806,0.9636034720577299,-0.0036783694196492744
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,gradcam,0.9549608965031803,0.9684598676115275,-0.01349897110834719
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,gradcam,0.9694821186363696,0.9685019633593037,0.0009801552770658528
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,gradcam,0.9696751739364118,0.9699040459096432,-0.00022887197323140374
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,gradcam,0.9676221250835806,0.9630760110914708,0.0045461139921098015
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,gradcam,0.9750759539194406,0.9656801519542931,0.009395801965147443
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,gradcam,0.9680612756870688,0.9691276817489416,-0.0010664060618728044
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,gradcam,0.9596463426481933,0.9694002514751627,-0.00975390882696947
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,gradcam,0.9684533119015396,0.9690658065769822,-0.0006124946754425542
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,gradcam,0.9696415851265193,0.9696660783747211,-2.449324820175125e-05
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,gradcam,0.9680118062999099,0.9691967841237783,-0.001184977823868394
MUS-TCGA-TPMMNNQG.tif,5,MUS,7,STR,gradcam,0.8282000644550135,0.8312689681287156,-0.0030689036737021613
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,gradcam,0.9367997690476476,0.9690969979204238,-0.032297228872776196
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,gradcam,0.9692539815045894,0.9689107477571816,0.00034323374740785617
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,gradcam,0.949798820228316,0.9382133034244179,0.011585516803898077
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,gradcam,0.9587868228554725,0.9698276171460749,-0.011040794290602451
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,gradcam,0.969033693158999,0.9662497277650982,0.0027839653939008002
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,gradcam,0.6659590100380591,0.791155126664089,-0.12519611662602992
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,gradcam,0.969747089408338,0.9694920072332025,0.00025508217513547926
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,gradcam,0.984372886782512,0.9695640601031482,0.014808826679363785
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,gradcam,0.9673690310213715,0.9581172503577545,0.009251780663616982
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,gradcam,0.7511198485828936,0.95779865719378,-0.2066788086108864
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,gradcam,0.9071895851421868,0.9055117004000205,0.0016778847421663468
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,gradcam,0.8985662884932025,0.9071009782127657,-0.008534689719563171
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,gradcam,0.8426215652779138,0.9360438619492198,-0.09342229667130608
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,gradcam,0.9174789309705739,0.806180261838381,0.11129866913219288
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,gradcam,0.9138562104837366,0.9142384281762498,-0.00038221769251323146
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,gradcam,0.7577497990937627,0.11080049309013704,0.6469493060036257
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,gradcam,0.8623482267907548,0.8678476842896635,-0.0054994574989086775
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,gradcam,0.8121741243700944,0.3636618296897359,0.44851229468035847
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,gradcam,0.8288696693284145,0.9309147786287213,-0.10204510930030675
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,gradcam,0.7954819038810091,0.6049038753247441,0.19057802855626504
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,gradcam,0.6675627983468804,0.8684178827990399,-0.2008550844521595
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,gradcam,0.9377727722213602,0.8762035008388191,0.06156927138254109
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,gradcam,0.3416072876998441,0.47288539342895086,-0.13127810572910675
NORM-TCGA-HLNNPTWP.tif,6,NORM,8,TUM,gradcam,0.9401540864320803,0.8590049380090385,0.08114914842304177
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,gradcam,0.6843252049369403,0.7864490819101776,-0.10212387697323733
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,gradcam,0.9280137485426622,0.9380852474256972,-0.010071498883035046
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,gradcam,0.8641039397633903,0.7885156666675902,0.07558827309580007
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,gradcam,0.902851790984132,0.9118515970379667,-0.008999806053834658
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,gradcam,0.9255121482180585,0.9066576329300733,0.018854515287985207
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,gradcam,0.8448137148617387,0.7273443775178021,0.11746933734393661
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,gradcam,0.9120142745004705,0.12662277385643392,0.7853915006440365
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,gradcam,0.9275608133770948,0.9103609448982024,0.017199868478892433
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,gradcam,0.7992277795941481,0.8858499534540897,-0.08662217385994153
NORM-TCGA-KFQFHIDC.tif,6,NORM,8,TUM,gradcam,0.9274775457648274,0.9339586515832526,-0.0064811058184252035
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,gradcam,0.7953405834154182,0.8764618375649296,-0.08112125414951132
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,gradcam,0.9225818125302885,0.8893703001885297,0.033211512341758787
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,gradcam,0.9280154427800517,0.8874046388870193,0.0406108038930324
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,gradcam,0.9225082758640566,0.9370023369861157,-0.014494061122059088
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,gradcam,0.5508011773289854,0.8715333957111762,-0.3207322183821908
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,gradcam,0.6603789841041362,0.8390466482386546,-0.1786676641345184
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,gradcam,0.6618652485051597,0.8394673068102748,-0.1776020583051151
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,gradcam,0.8537689756052351,0.7251788927133747,0.12859008289186047
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,gradcam,0.7785088155448829,0.6005295444369404,0.17797927110794254
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,gradcam,0.8284672463830791,0.7680598531636497,0.06040739321942945
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,gradcam,0.9069453568462268,0.942395144038237,-0.035449787192010196
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,gradcam,0.3273401614144313,0.8702569751798729,-0.5429168137654417
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,gradcam,0.9020333268132162,0.9141376044341449,-0.012104277620928694
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,gradcam,0.7652579635598522,0.6521113814721321,0.1131465820877201
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,gradcam,0.8384851175986116,0.9447048422306398,-0.10621972463202822
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,gradcam,0.894758984442451,0.7455463346823673,0.14921264976008375
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,gradcam,0.9404729435753688,0.9445282502352348,-0.004055306659865976
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,gradcam,0.6925755241479056,0.7730115809741983,-0.08043605682629273
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,gradcam,0.7006897933858091,0.6717452681270515,0.02894452525875757
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,gradcam,0.2158978598576868,0.7926387367196003,-0.5767408768619134
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,gradcam,0.7700778313992487,0.9150014044305864,-0.14492357303133774
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,gradcam,0.9389799980278802,0.9473236229022587,-0.008343624874378452
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,gradcam,0.8459688865775752,0.8882485025779898,-0.04227961600041463
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,gradcam,0.15777752725200117,0.687439122735159,-0.5296615954831578
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,gradcam,0.8509634329608161,0.4098043805541966,0.4411590524066195
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,gradcam,0.8345974700376246,0.8863273374569689,-0.051729867419344266
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,gradcam,0.9552380133255792,0.9546041883307043,0.0006338249948749652
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,gradcam,0.9646313854903564,0.915032614012016,0.049598771478340464
STR-TCGA-FKEHNNYW.tif,7,STR,5,MUS,gradcam,0.9045208011008798,0.9373284473642707,-0.03280764626339083
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,gradcam,0.9531587426827173,0.9524414493591757,0.0007172933235415346
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,gradcam,0.9620919428917114,0.9594234538683668,0.0026684890233446
STR-TCGA-AKIAMMIW.tif,7,STR,7,STR,gradcam,0.7888255317424773,0.6141422445402713,0.17468328720220594
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,gradcam,0.9580803109997942,0.9490008902736007,0.009079420726193499
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,gradcam,0.9271412350418541,0.09005456207145471,0.8370866729703994
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,gradcam,0.9443912942684256,0.9337859985412796,0.010605295727145969
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,gradcam,0.8870862062508968,0.8934284013748403,-0.006342195123943406
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,gradcam,0.8923335937754018,0.6749264368010336,0.2174071569743682
STR-TCGA-MWATFSFP.tif,7,STR,7,STR,gradcam,0.5220344245489105,0.8922091856860789,-0.3701747611371684
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,gradcam,0.9650031892460538,0.9549827051593457,0.010020484086708081
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,gradcam,0.969648832976818,0.9693387152627111,0.0003101177141069389
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,gradcam,0.9494771076018513,0.9445074761612342,0.004969631440617128
STR-TCGA-QRLSNGEF.tif,7,STR,7,STR,gradcam,0.9000612127692147,0.7887140203086892,0.11134719246052549
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,gradcam,0.9559608416701667,0.9621659009042195,-0.00620505923405279
STR-TCGA-TGEDVDLH.tif,7,STR,5,MUS,gradcam,0.9693456217553467,0.9684659308195115,0.0008796909358351757
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,gradcam,0.8175044017723849,0.22921690674789716,0.5882874950244877
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,gradcam,0.9584076478423957,0.9602136363118188,-0.0018059884694230366
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,gradcam,0.941431480087922,0.9091567866579862,0.03227469342993583
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,gradcam,0.8557664127022145,0.8863823804171987,-0.030615967714984205
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,gradcam,0.9636078265345713,0.9415353498101467,0.022072476724424583
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,gradcam,0.9629858592544042,0.9442804422997869,0.01870541695461725
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,gradcam,0.933455648724048,0.8842520370069542,0.049203611717093754
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,gradcam,0.8409873969593901,0.9245427500020014,-0.0835553530426113
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,gradcam,0.897773848516299,0.9092155376897427,-0.011441689173443681
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,gradcam,0.9536818814034632,0.9391815562837292,0.014500325119733981
STR-TCGA-WERSTCWK.tif,7,STR,7,STR,gradcam,0.2575189949630293,0.5311452369001927,-0.27362624193716334
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,gradcam,0.6778204910163913,0.8833744912670227,-0.20555400025063142
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,gradcam,0.8588053187605692,0.874689989911858,-0.015884671151288776
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,gradcam,0.6552504534266335,0.7894813316391082,-0.1342308782124747
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,gradcam,0.9665630864452396,0.9613915640942287,0.0051715223510109265
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,gradcam,0.6921896615128207,0.8522228979767533,-0.16003323646393264
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,gradcam,0.9663214133177824,0.9514808559190715,0.01484055739871093
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,gradcam,0.9416239016409963,0.9359229194896761,0.0057009821513202
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,gradcam,0.9582560990437924,0.9571003254578682,0.0011557735859242246
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,gradcam,0.9071332580968737,0.9229837331362069,-0.015850475039333123
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,gradcam,0.16197994356429263,0.8632330280524912,-0.7012530844881986
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,gradcam,0.9636006002618523,0.9565226572490064,0.007077943012845922
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,gradcam,0.9870914210006594,0.7249039747053756,0.2621874462952838
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,gradcam,0.9570949396710784,0.8958871963943239,0.06120774327675449
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,gradcam,0.967719699560912,0.9514852027670713,0.016234496793840703
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,gradcam,0.9574387501981982,0.9488388264441164,0.008599923754081806
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,gradcam,0.72538597204486,0.5965413728953173,0.12884459914954272
STR-TCGA-TGSEDAQF.tif,7,STR,7,STR,gradcam,0.8594886586913343,0.8649726164137246,-0.005483957722390298
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,gradcam,0.852443506270647,0.7748838649364188,0.07755964133422821
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,gradcam,0.7386867337310832,0.6796589210844832,0.05902781264659995
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,gradcam,0.9481404303677846,0.957241625933093,-0.009101195565308418
STR-TCGA-AAMALCER.tif,7,STR,7,STR,gradcam,0.9540726698028448,0.9448160778294551,0.009256591973389683
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,gradcam,0.9491879237454032,0.9324819181082602,0.016706005637142973
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,gradcam,0.8948605643476321,0.8264340564805208,0.06842650786711124
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,gradcam,0.8387059158295823,0.8643469143324364,-0.025640998502854062
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,gradcam,0.954910321350999,0.9621118480092444,-0.007201526658245472
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,gradcam,0.7910644834845516,0.855574699125591,-0.06451021564103943
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,gradcam,0.9668890500967745,0.965729725850997,0.001159324245777471
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,gradcam,0.9521058384423259,0.8868409374465591,0.06526490099576676
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,gradcam,0.4189656855643306,0.6827946999532468,-0.2638290143889162
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,gradcam,0.2321060861764272,0.910676113952286,-0.6785700277758588
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,gradcam,0.8983644090424514,0.9590239004716751,-0.060659491429223666
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,gradcam,0.94657038729119,0.9617829035149952,-0.01521251622380515
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,gradcam,0.9478181400255152,0.7415261885852851,0.20629195144023016
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,gradcam,0.9634646749847615,0.8687160015318841,0.09474867345287741
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,gradcam,0.9215081618663363,0.9593396095585377,-0.03783144769220137
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,gradcam,0.9005083482841064,0.8693313556435349,0.0311769926405715
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,gradcam,0.9624262195012669,0.9475918327237196,0.014834386777547337
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,gradcam,0.9358984573063662,0.9547633429998131,-0.01886488569344691
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,gradcam,0.9652841180938367,0.9377778423504969,0.02750627574333986
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,gradcam,0.9656236900092926,0.965526497149276,9.719286001663718e-05
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,gradcam,0.9656721035967984,0.9653007982130112,0.0003713053837872682
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,gradcam,0.9623971786754602,0.9463609087703116,0.016036269905148504
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,gradcam,0.9308489673016856,0.959540623110388,-0.028691655808702365
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,gradcam,0.9544324719672341,0.9601918431325066,-0.0057593711652724755
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,gradcam,0.9479612684339235,0.9469667594711246,0.0009945089627988457
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,gradcam,0.6028020049444104,0.07972114828446138,0.523080856659949
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,gradcam,0.9497287833186236,0.9578432248020727,-0.008114441483449086
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,gradcam,0.9498741109021103,0.9474801671535716,0.0023939437485386295
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,gradcam,0.7676752569553128,0.9600006007543015,-0.1923253437989887
