image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-KHTKNTIW.tif,4,MUC,4,MUC,integrated_gradients,0.6387738190853269,0.24731120618060232,0.3914626129047246
MUC-TCGA-KGGQINNF.tif,4,MUC,4,MUC,integrated_gradients,0.5280094508593901,0.12740969735430552,0.4005997535050846
MUC-TCGA-FYEPPFHG.tif,4,MUC,4,MUC,integrated_gradients,0.6564898951980285,0.2749530105222948,0.38153688467573366
MUC-TCGA-VDNKPEAP.tif,4,MUC,4,MUC,integrated_gradients,0.46199846028815955,0.23628654710249974,0.2257119131856598
MUC-TCGA-GARIDRVP.tif,4,MUC,4,MUC,integrated_gradients,0.5661293187222326,0.1132357938378118,0.4528935248844208
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,integrated_gradients,0.4053438504145015,0.09390460115973838,0.31143924925476313
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,integrated_gradients,0.4710721285396721,0.17244897845434026,0.29862315008533186
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,integrated_gradients,0.30019822516478595,0.2517101260100026,0.04848809915478336
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,integrated_gradients,0.5901797221874585,0.28114119785604996,0.30903852433140855
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,integrated_gradients,0.46342165988404305,0.21424141679890452,0.24918024308513853
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,integrated_gradients,0.4615201529895422,0.04095185592304916,0.420568297066493
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,integrated_gradients,0.6037215655483306,0.07447030244860797,0.5292512630997226
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,integrated_gradients,0.5767366695113014,0.3698515926906839,0.20688507682061752
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,integrated_gradients,0.6334790155719383,0.2630469765560702,0.37043203901586813
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,integrated_gradients,0.3889488913002424,0.12957351767341607,0.25937537362682633
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,integrated_gradients,0.6100507692852988,0.18441100079333408,0.4256397684919647
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,integrated_gradients,0.706261186565971,0.2965697333426215,0.40969145322334954
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,integrated_gradients,0.5560553142020944,0.3128262003907003,0.24322911381139412
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,integrated_gradients,0.48505610375490504,0.3033433787152171,0.18171272503968794
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,integrated_gradients,0.5753939606799395,0.2892189502646216,0.28617501041531795
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,integrated_gradients,0.6796277668251424,0.25550546153914183,0.42412230528600053
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,integrated_gradients,0.5633838116959669,0.23203981646569444,0.3313439952302724
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,integrated_gradients,0.6335451883514178,0.20717035195324565,0.4263748363981722
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,integrated_gradients,0.5549407791078556,0.1623616782552563,0.3925791008525993
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,integrated_gradients,0.5968543163387221,0.32111616614507515,0.27573815019364695
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,integrated_gradients,0.6665305440058,0.21188938136561775,0.4546411626401823
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,integrated_gradients,0.5426804254786112,0.19076088570524008,0.3519195397733711
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,integrated_gradients,0.3377098157757427,0.24431163476314396,0.09339818101259875
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,integrated_gradients,0.4911334638216067,0.24052529519191015,0.2506081686296966
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,integrated_gradients,0.5799715289950835,0.42958198667736724,0.15038954231771628
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,integrated_gradients,0.4756308657955378,0.1305038660159335,0.3451269997796043
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,integrated_gradients,0.5777080327883596,0.28661616468336426,0.2910918681049953
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,integrated_gradients,0.4886904196464456,0.2471452137187589,0.24154520592768672
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,integrated_gradients,0.6294646872929298,0.22538638602942226,0.4040783012635075
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,integrated_gradients,0.6402880693034967,0.19019836060935633,0.45008970869414033
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,integrated_gradients,0.6210291309753666,0.14983420450240373,0.4711949264729629
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,integrated_gradients,0.5554614486079663,0.24556210394599476,0.30989934466197155
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,integrated_gradients,0.4048660545871826,0.28696245970902967,0.11790359487815294
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,integrated_gradients,0.5453028634446673,0.23689996282570058,0.3084029006189667
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,integrated_gradients,0.6124741455598268,0.3189475067995954,0.29352663876023144
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,integrated_gradients,0.37895890085346756,0.17969199086306614,0.19926690999040142
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,integrated_gradients,0.4137951750890351,0.15099387492053212,0.262801300168503
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,integrated_gradients,0.5967125966842286,0.36471919340547176,0.23199340327875684
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,integrated_gradients,0.4941244193614693,0.08310429729055614,0.41102012207091315
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,integrated_gradients,0.5136934405352803,0.21744334880961105,0.2962500917256693
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,integrated_gradients,0.22456542879284824,0.2040297418681439,0.02053568692470434
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,integrated_gradients,0.3559975635632873,0.1420281935087405,0.21396937005454683
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,integrated_gradients,0.290799331618764,0.22582114914897825,0.06497818246978573
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,integrated_gradients,0.4280352485354524,0.22805300965206698,0.1999822388833854
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,integrated_gradients,0.29228338693414113,0.28079850347945473,0.011484883454686401
MUS-TCGA-YRPPSWRY.tif,5,MUS,2,DEB,integrated_gradients,0.7418791856418828,0.4722980415390339,0.26958114410284895
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,integrated_gradients,0.25676511025754734,0.23752184006967583,0.019243270187871503
MUS-TCGA-YGPGYRRA.tif,5,MUS,5,MUS,integrated_gradients,0.2138612554525025,0.08734301709569992,0.1265182383568026
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,integrated_gradients,0.19936390549875796,0.15764533361420033,0.04171857188455763
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,integrated_gradients,0.3032441692694555,0.19544005465460942,0.1078041146148461
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,integrated_gradients,0.3081888767867349,0.24612852099700833,0.06206035578972657
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,integrated_gradients,0.229395479488885,0.14335278145386837,0.08604269803501663
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,integrated_gradients,0.49769785556185525,0.14822914813528767,0.34946870742656755
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,integrated_gradients,0.23279071184108033,0.1588397238450125,0.07395098799606784
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,integrated_gradients,0.322392967789201,0.20857743454165753,0.11381553324754348
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,integrated_gradients,0.3149348107195692,0.3086727766308468,0.00626203408872239
MUS-TCGA-GFFRYAQE.tif,5,MUS,5,MUS,integrated_gradients,0.34235329299932343,0.14007419391069562,0.20227909908862782
MUS-TCGA-MAHTKSDH.tif,5,MUS,5,MUS,integrated_gradients,0.221493297155248,0.10632163397967816,0.11517166317556983
MUS-TCGA-MTFFSMGP.tif,5,MUS,2,DEB,integrated_gradients,0.7458663182763849,0.4702656171319541,0.27560070114443086
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,integrated_gradients,0.4463279109052382,0.25202810802147724,0.19429980288376097
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,integrated_gradients,0.4529009545783628,0.4045069851877634,0.04839396939059942
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,integrated_gradients,0.4217883921787143,0.20193524484639055,0.21985314733232372
MUS-TCGA-IDLKPGWF.tif,5,MUS,5,MUS,integrated_gradients,0.37881597886094814,0.20913090161862782,0.16968507724232032
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,integrated_gradients,0.3049789468490053,0.17037800743593837,0.13460093941306692
MUS-TCGA-CDRVANIQ.tif,5,MUS,2,DEB,integrated_gradients,0.7601750692882343,0.45621612717863175,0.30395894210960256
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,integrated_gradients,0.48602618927136065,0.2779058354056906,0.20812035386567007
MUS-TCGA-NAQNPCMT.tif,5,MUS,2,DEB,integrated_gradients,0.7090562974626664,0.42738788849674164,0.28166840896592477
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,integrated_gradients,0.3721135261788731,0.20042993733193726,0.17168358884693585
MUS-TCGA-FKGMCEPS.tif,5,MUS,5,MUS,integrated_gradients,0.11223512114724143,0.04662407251307741,0.06561104863416403
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,integrated_gradients,0.4850905090966262,0.26392353895294945,0.22116697014367676
MUS-TCGA-IPLDCWQC.tif,5,MUS,2,DEB,integrated_gradients,0.7990655504958705,0.5011452658451163,0.29792028465075415
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,integrated_gradients,0.2802472287043929,0.2079583819513209,0.07228884675307198
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,integrated_gradients,0.5727910850895569,0.2864516359788831,0.28633944911067377
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,integrated_gradients,0.30491295300424104,0.19875080818776042,0.10616214481648062
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,integrated_gradients,0.26359905155608426,0.21559716631076298,0.048001885245321285
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,integrated_gradients,0.5040689869446214,0.3129858964739833,0.19108309047063815
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,integrated_gradients,0.42382279447221666,0.28462513080507057,0.1391976636671461
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,integrated_gradients,0.4043296503869351,0.27114304536720735,0.13318660501972773
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,integrated_gradients,0.4877146853489103,0.20098362244432794,0.2867310629045824
MUS-TCGA-TPMMNNQG.tif,5,MUS,2,DEB,integrated_gradients,0.7140809344153968,0.5011893105227501,0.2128916238926467
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,integrated_gradients,0.6472317761508749,0.24567415195982903,0.4015576241910459
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,integrated_gradients,0.29635643234592857,0.20530193258833604,0.09105449975759253
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,integrated_gradients,0.4262847709728521,0.30579631063505075,0.12048846033780136
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,integrated_gradients,0.25538398378994315,0.2537576258054469,0.0016263579844962295
MUS-TCGA-EWHKLKHM.tif,5,MUS,2,DEB,integrated_gradients,0.806525272107101,0.533659020345658,0.27286625176144297
MUS-TCGA-CDYLSPFS.tif,5,MUS,2,DEB,integrated_gradients,0.670334828781779,0.5078601202555001,0.16247470852627888
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,integrated_gradients,0.43309267325559625,0.23472188670188188,0.19837078655371437
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,integrated_gradients,0.4888690480508376,0.2718489792221226,0.217020068828715
MUS-TCGA-HVRAQMTW.tif,5,MUS,2,DEB,integrated_gradients,0.7994560002995422,0.43679269401589405,0.3626633062836482
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,integrated_gradients,0.42215021085983606,0.2333419560571201,0.18880825480271596
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,integrated_gradients,0.2035430392072885,0.14404032298800304,0.05950271621928546
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,integrated_gradients,0.20203571958874814,0.07182284705486382,0.1302128725338843
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,integrated_gradients,0.2806716384339961,0.15658649549499387,0.12408514293900225
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,integrated_gradients,0.32027320171997414,0.16683112323429666,0.15344207848567748
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,integrated_gradients,0.3476456355626578,0.12340087074117037,0.22424476482148745
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,integrated_gradients,0.1693534178615664,0.05777917567611439,0.11157424218545202
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,integrated_gradients,0.31987700691446663,0.13992641158140032,0.17995059533306632
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,integrated_gradients,0.24468351221017653,0.047272096982633224,0.1974114152275433
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,integrated_gradients,0.3640304167670547,0.15042085240100278,0.21360956436605194
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,integrated_gradients,0.2824098865903215,0.1817456688065431,0.1006642177837784
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,integrated_gradients,0.10624973493744617,0.07491126502893168,0.031338469908514494
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,integrated_gradients,0.2773659344477346,0.04349992901057704,0.23386600543715758
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,integrated_gradients,0.19445582978019954,0.06064926264603855,0.133806567134161
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,integrated_gradients,0.2642325155294384,0.1097669869448873,0.1544655285845511
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,integrated_gradients,0.2658102021328523,0.0820313783318852,0.18377882380096708
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,integrated_gradients,0.2733172559100785,0.08644355210562935,0.18687370380444915
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,integrated_gradients,0.40275443368882413,0.09764706331508932,0.3051073703737348
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,integrated_gradients,0.2472268756281119,0.1579091939664795,0.0893176816616324
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,integrated_gradients,0.3943545526469825,0.1098512706978363,0.2845032819491462
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,integrated_gradients,0.3700570307621092,0.13773199817776913,0.2323250325843401
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,integrated_gradients,0.035216701679892146,0.007268485339300241,0.027948216340591903
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,integrated_gradients,0.18709595082968006,0.049948417523119126,0.13714753330656093
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,integrated_gradients,0.27832290290738454,0.08235345081513515,0.1959694520922494
NORM-TCGA-KFQFHIDC.tif,6,NORM,6,NORM,integrated_gradients,0.32468521468807016,0.017169183388759845,0.3075160312993103
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,integrated_gradients,0.23871699698007431,0.13456265517830618,0.10415434180176814
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,integrated_gradients,0.37302220007317366,0.12604376583854904,0.24697843423462462
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,integrated_gradients,0.22652356716600475,0.04443902652856195,0.18208454063744278
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,integrated_gradients,0.3088542479078751,0.12095248768600869,0.1879017602218664
NORM-TCGA-QGTAFAGS.tif,6,NORM,6,NORM,integrated_gradients,0.2651029756836943,0.009959887268487361,0.25514308841520694
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,integrated_gradients,0.3605615148016659,0.12122717019403355,0.23933434460763237
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,integrated_gradients,0.2949570014222991,0.03388314798125066,0.26107385344104844
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,integrated_gradients,0.251596211213473,0.21161046554363566,0.039985745669837314
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,integrated_gradients,0.24903385765501296,0.07239700092031855,0.17663685673469443
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,integrated_gradients,0.2755731394616305,0.16919875414023408,0.1063743853213964
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,integrated_gradients,0.29443021498096644,0.25526222167216484,0.03916799330880161
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,integrated_gradients,0.166087356567441,0.049869504396629065,0.11621785217081193
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,integrated_gradients,0.3318730829199194,0.13532625367428408,0.19654682924563532
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,integrated_gradients,0.3193190773614332,0.14350197411578847,0.17581710324564476
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,integrated_gradients,0.4053711236655363,0.1451135193760274,0.2602576042895089
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,integrated_gradients,0.3397822006480419,0.06935094950400525,0.27043125114403666
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,integrated_gradients,0.3686569880245952,0.22208099581097485,0.14657599221362033
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,integrated_gradients,0.21071195793920194,0.03772284149046754,0.1729891164487344
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,integrated_gradients,0.27836909080942857,0.08854771642509149,0.18982137438433708
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,integrated_gradients,0.18125523610593516,0.04352784418209922,0.13772739192383593
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,integrated_gradients,0.21230265082645927,0.1379380228984519,0.07436462792800738
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,integrated_gradients,0.36267510931647845,0.21144728447921807,0.15122782483726038
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,integrated_gradients,0.24736723409383557,0.06335488675656961,0.18401234733726596
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,integrated_gradients,0.18211777367818285,0.0473281644078088,0.13478960927037406
NORM-TCGA-NGRVWCHF.tif,6,NORM,6,NORM,integrated_gradients,0.3557793855818454,0.08799221475841476,0.2677871708234306
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,integrated_gradients,0.1820124060531088,0.05873873896343867,0.12327366708967014
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,integrated_gradients,0.2780512343684676,0.05733599968720227,0.22071523468126536
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,integrated_gradients,0.2539048185915453,0.06302676055580378,0.1908780580357415
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,integrated_gradients,0.05830558501955239,0.01884041054290719,0.0394651744766452
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,integrated_gradients,0.1949803933786461,0.10153853120922576,0.09344186216942033
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,integrated_gradients,0.282516643180279,0.1142391422629589,0.16827750091732013
STR-TCGA-AKIAMMIW.tif,7,STR,2,DEB,integrated_gradients,0.7368676879513077,0.6229054861981421,0.11396220175316563
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,integrated_gradients,0.1499823007080704,0.06697089933033566,0.08301140137773473
STR-TCGA-NSWRAITI.tif,7,STR,5,MUS,integrated_gradients,0.22562470079399644,0.24402203587815166,-0.018397335084155225
STR-TCGA-RNLEINVC.tif,7,STR,5,MUS,integrated_gradients,0.4728173609360238,0.21302861723641395,0.2597887436996098
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,integrated_gradients,0.11958019155252259,0.026262531500542537,0.09331766005198006
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,integrated_gradients,0.1445497751884977,0.1175865434174193,0.026963231771078414
STR-TCGA-MWATFSFP.tif,7,STR,6,NORM,integrated_gradients,0.026670423626783308,0.019189524362736847,0.007480899264046461
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,integrated_gradients,0.3344127214884793,0.0714426520949928,0.2629700693934865
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,integrated_gradients,0.6606993026239798,0.5592478692717849,0.10145143335219486
STR-TCGA-QQWIVEEY.tif,7,STR,2,DEB,integrated_gradients,0.6974429547437467,0.461857339614071,0.23558561512967574
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,integrated_gradients,0.30595524223637766,0.23113196830789096,0.0748232739284867
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,integrated_gradients,0.2556842694082297,0.08386801291489976,0.17181625649332993
STR-TCGA-TGEDVDLH.tif,7,STR,2,DEB,integrated_gradients,0.7572435479937122,0.58788768613711,0.16935586185660223
STR-TCGA-KNNRTPNN.tif,7,STR,2,DEB,integrated_gradients,0.7419798968825491,0.7586955084837973,-0.016715611601248237
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,integrated_gradients,0.22158512887443066,0.04823239898425527,0.1733527298901754
STR-TCGA-IVSYTRLM.tif,7,STR,7,STR,integrated_gradients,0.28592389810422897,0.04745388011622708,0.23847001798800188
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,integrated_gradients,0.20233574425452389,0.05111766923684627,0.15121807501767762
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,integrated_gradients,0.33785768343659583,0.15383026301919017,0.18402742041740566
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,integrated_gradients,0.35715681179557573,0.09951057926460634,0.2576462325309694
STR-TCGA-HQCTSRAS.tif,7,STR,2,DEB,integrated_gradients,0.6156972380680964,0.3982392441853881,0.2174579938827083
STR-TCGA-KEYGCNNF.tif,7,STR,5,MUS,integrated_gradients,0.24118915600498442,0.06531995877739974,0.17586919722758468
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,integrated_gradients,0.06933876251569017,0.03169331211713143,0.03764545039855874
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,integrated_gradients,0.20166681767863337,0.027983606334310025,0.17368321134432335
STR-TCGA-WERSTCWK.tif,7,STR,2,DEB,integrated_gradients,0.7578257770981871,0.7102775092096999,0.047548267888487206
STR-TCGA-CKNSMRYS.tif,7,STR,2,DEB,integrated_gradients,0.6768967025727034,0.5693536557210611,0.10754304685164229
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,integrated_gradients,0.23176154046828737,0.04810286492225715,0.18365867554603021
STR-TCGA-VWGHEGND.tif,7,STR,2,DEB,integrated_gradients,0.7229880092869279,0.6004913186095655,0.12249669067736235
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,integrated_gradients,0.4175927454237535,0.10145034693006892,0.3161423984936846
STR-TCGA-CVVIKMLV.tif,7,STR,5,MUS,integrated_gradients,0.24320352110778912,0.27572924656211406,-0.032525725454324944
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,integrated_gradients,0.25556362459261434,0.08084853576612659,0.17471508882648773
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,integrated_gradients,0.09628836283605777,0.027893026245292274,0.0683953365907655
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,integrated_gradients,0.05954830090398901,0.01986264970735647,0.03968565119663253
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,integrated_gradients,0.23797488038777376,0.13924662703997456,0.0987282533477992
STR-TCGA-DYTTAVER.tif,7,STR,2,DEB,integrated_gradients,0.7102092293603346,0.6387403632281349,0.07146886613219972
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,integrated_gradients,0.299994127593236,0.06056092940270902,0.239433198190527
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,integrated_gradients,0.4054516933154082,0.21328881794586776,0.19216287536954044
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,integrated_gradients,0.2189142807695316,0.04782614257652313,0.17108813819300847
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,integrated_gradients,0.05982988551200834,0.031601836205809385,0.028228049306198953
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,integrated_gradients,0.1920438788231695,0.09919643751578405,0.09284744130738545
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,integrated_gradients,0.1671016900084214,0.038324156099697575,0.12877753390872382
STR-TCGA-TGSEDAQF.tif,7,STR,2,DEB,integrated_gradients,0.7574598416860681,0.6590602767898235,0.09839956489624457
STR-TCGA-IALGAGVT.tif,7,STR,5,MUS,integrated_gradients,0.20411882855696603,0.21300620193593206,-0.00888737337896603
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,integrated_gradients,0.32806449582451025,0.11628362602437846,0.21178086980013178
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,integrated_gradients,0.3010177133948309,0.04509552303235978,0.2559221903624711
STR-TCGA-AAMALCER.tif,7,STR,7,STR,integrated_gradients,0.0629905364260776,0.028792387173161845,0.034198149252915755
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,integrated_gradients,0.3862458107399288,0.2197085288085509,0.1665372819313779
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,integrated_gradients,0.5332046800403623,0.21310563832637855,0.32009904171398373
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,integrated_gradients,0.4848646388278575,0.1994044715736527,0.2854601672542048
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,integrated_gradients,0.2755213256936986,0.16002284332760608,0.1154984823660925
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,integrated_gradients,0.33593225108401387,0.1241384238388855,0.21179382724512835
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,integrated_gradients,0.2464780699519906,0.15139907011413017,0.09507899983786042
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,integrated_gradients,0.5051860163267702,0.2553952128055971,0.24979080352117305
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,integrated_gradients,0.11499643595947417,0.016532169657293705,0.09846426630218047
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,integrated_gradients,0.32218297442013866,0.10060514055629027,0.22157783386384838
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,integrated_gradients,0.3338521036246675,0.08142224607057869,0.2524298575540888
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,integrated_gradients,0.5167078624502756,0.1899491315742489,0.3267587308760267
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,integrated_gradients,0.4348780174681451,0.20255417880718596,0.23232383866095913
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,integrated_gradients,0.2705499726100243,0.1679861769231502,0.10256379568687407
