image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
MUC-TCGA-TAYDCYET.tif,4,MUC,4,MUC,integrated_gradients,0.43599388412258117,0.5494193338498008,-0.11342544972721963
MUC-TCGA-KHTKNTIW.tif,4,MUC,4,MUC,integrated_gradients,0.4590907532715937,0.3172763478301931,0.14181440544140061
MUC-TCGA-KGGQINNF.tif,4,MUC,4,MUC,integrated_gradients,0.5309313774103066,0.19017563829023856,0.34075573912006807
MUC-TCGA-FYEPPFHG.tif,4,MUC,4,MUC,integrated_gradients,0.6758423467213288,0.44397427101270304,0.23186807570862578
MUC-TCGA-VDNKPEAP.tif,4,MUC,4,MUC,integrated_gradients,0.4308933150104713,0.4799653894850053,-0.04907207447453399
MUC-TCGA-GARIDRVP.tif,4,MUC,4,MUC,integrated_gradients,0.32847881156019865,0.2736056720506167,0.05487313950958195
MUC-TCGA-PKVWMWVA.tif,4,MUC,4,MUC,integrated_gradients,0.4813686761358985,0.30445085243205544,0.17691782370384307
MUC-TCGA-APSRLDNM.tif,4,MUC,4,MUC,integrated_gradients,0.5609835356764962,0.34733190957573246,0.21365162610076371
MUC-TCGA-TKDDPPAE.tif,4,MUC,4,MUC,integrated_gradients,0.6697396765986922,0.4124960199650377,0.25724365663365445
MUC-TCGA-AGQSLACT.tif,4,MUC,4,MUC,integrated_gradients,0.6124936857074498,0.466300200909609,0.14619348479784078
MUC-TCGA-CTVIMGGD.tif,4,MUC,4,MUC,integrated_gradients,0.568615162105998,0.430544912914047,0.13807024919195104
MUC-TCGA-IIPEIVQH.tif,4,MUC,4,MUC,integrated_gradients,0.5448353387520183,0.14006143856560813,0.40477390018641013
MUC-TCGA-GPYYGLIP.tif,4,MUC,4,MUC,integrated_gradients,0.6117183372366708,0.2566220276162494,0.3550963096204214
MUC-TCGA-DVGVCNQH.tif,4,MUC,4,MUC,integrated_gradients,0.6631172630342189,0.5299787372956052,0.13313852573861373
MUC-TCGA-LLSGTRDM.tif,4,MUC,4,MUC,integrated_gradients,0.47551623729523274,0.23542695426556748,0.24008928302966526
MUC-TCGA-IYCYYIHS.tif,4,MUC,4,MUC,integrated_gradients,0.4239516254139016,0.29701130702858786,0.12694031838531372
MUC-TCGA-QEGGCIGN.tif,4,MUC,4,MUC,integrated_gradients,0.7630158710922116,0.47051234505721373,0.29250352603499785
MUC-TCGA-LAEETDKF.tif,4,MUC,4,MUC,integrated_gradients,0.5792206324462313,0.4384954562538769,0.14072517619235442
MUC-TCGA-PSTWYEMG.tif,4,MUC,4,MUC,integrated_gradients,0.5737764274887741,0.44654686019523077,0.12722956729354334
MUC-TCGA-AQILEHRS.tif,4,MUC,4,MUC,integrated_gradients,0.5439138260576875,0.541840233069379,0.002073592988308448
MUC-TCGA-TKMRLQLY.tif,4,MUC,4,MUC,integrated_gradients,0.6660190750227776,0.46172722077695655,0.20429185424582103
MUC-TCGA-KMAVCNML.tif,4,MUC,4,MUC,integrated_gradients,0.44674315174459484,0.21588853997702248,0.23085461176757235
MUC-TCGA-YIEELHID.tif,4,MUC,4,MUC,integrated_gradients,0.5951564670162043,0.40287970121018585,0.19227676580601843
MUC-TCGA-CTKYYMMS.tif,4,MUC,4,MUC,integrated_gradients,0.5526176847261377,0.3035347751807422,0.24908290954539553
MUC-TCGA-EIAFLKMW.tif,4,MUC,4,MUC,integrated_gradients,0.5145223819179228,0.3283707559399772,0.18615162597794555
MUC-TCGA-FVHNNQNS.tif,4,MUC,4,MUC,integrated_gradients,0.5531705415132456,0.4097388381935889,0.1434317033196567
MUC-TCGA-EKDIVSAY.tif,4,MUC,4,MUC,integrated_gradients,0.6460758997232188,0.565690142174717,0.08038575754850175
MUC-TCGA-ESNGDQWS.tif,4,MUC,4,MUC,integrated_gradients,0.613880910150474,0.5364234262285755,0.07745748392189844
MUC-TCGA-IWAHFEYD.tif,4,MUC,4,MUC,integrated_gradients,0.49231163913442294,0.4424471036787145,0.04986453545570846
MUC-TCGA-QGKQVNYQ.tif,4,MUC,4,MUC,integrated_gradients,0.6366621277155354,0.4017545095249079,0.23490761819062755
MUC-TCGA-WQMIHTLW.tif,4,MUC,4,MUC,integrated_gradients,0.6178520058805589,0.5769213022792246,0.04093070360133433
MUC-TCGA-DMCEPHKY.tif,4,MUC,4,MUC,integrated_gradients,0.4860101591341663,0.33375239430228243,0.15225776483188386
MUC-TCGA-EIHSVRCA.tif,4,MUC,4,MUC,integrated_gradients,0.7126483653031754,0.5458845641789959,0.16676380112417954
MUC-TCGA-SPYQMREW.tif,4,MUC,4,MUC,integrated_gradients,0.6737611423362978,0.5564081833080854,0.11735295902821241
MUC-TCGA-WGVKHFEW.tif,4,MUC,4,MUC,integrated_gradients,0.7952826671890217,0.4050712425203528,0.3902114246686689
MUC-TCGA-ASSQDRRT.tif,4,MUC,4,MUC,integrated_gradients,0.4320138483401388,0.35218708700151186,0.07982676133862693
MUC-TCGA-WHLIQFPC.tif,4,MUC,4,MUC,integrated_gradients,0.5439974116854136,0.294853739514947,0.24914367217046662
MUC-TCGA-VPKIRNRN.tif,4,MUC,4,MUC,integrated_gradients,0.7673039910383522,0.4484714390686713,0.3188325519696809
MUC-TCGA-VNDGLQTC.tif,4,MUC,4,MUC,integrated_gradients,0.554880636895541,0.19466959186422172,0.3602110450313193
MUC-TCGA-CYVDDLGW.tif,4,MUC,4,MUC,integrated_gradients,0.62607520279882,0.28568265613052063,0.3403925466682994
MUC-TCGA-PPPAPQHI.tif,4,MUC,4,MUC,integrated_gradients,0.6765447073522955,0.5503782280534506,0.12616647929884495
MUC-TCGA-HHKQFPHS.tif,4,MUC,4,MUC,integrated_gradients,0.41238971700600807,0.5679314928327222,-0.15554177582671408
MUC-TCGA-WHPKNVCN.tif,4,MUC,4,MUC,integrated_gradients,0.5546966316638282,0.27325428116251715,0.28144235050131106
MUC-TCGA-NGWTSCMD.tif,4,MUC,4,MUC,integrated_gradients,0.645435386635363,0.5593273170897737,0.08610806954558936
MUC-TCGA-WQFQHTLV.tif,4,MUC,4,MUC,integrated_gradients,0.4688747112668352,0.22478620583307932,0.2440885054337559
MUC-TCGA-FDQESENE.tif,4,MUC,4,MUC,integrated_gradients,0.5763519115769304,0.44506767678423786,0.13128423479269258
MUS-TCGA-TWASVDWS.tif,5,MUS,5,MUS,integrated_gradients,0.17224823708180342,0.41944523931015276,-0.24719700222834934
MUS-TCGA-VWCFYYIP.tif,5,MUS,5,MUS,integrated_gradients,0.25387277808738873,0.28592896943679075,-0.03205619134940202
MUS-TCGA-AITPSCMD.tif,5,MUS,5,MUS,integrated_gradients,0.9138451204122976,0.6826972289918922,0.23114789142040537
MUS-TCGA-IQLKCIQQ.tif,5,MUS,5,MUS,integrated_gradients,0.9124574992246925,0.5805794485576917,0.3318780506670008
MUS-TCGA-VICANANP.tif,5,MUS,5,MUS,integrated_gradients,0.9183992863586172,0.5835053807776422,0.334893905580975
MUS-TCGA-YRPPSWRY.tif,5,MUS,7,STR,integrated_gradients,0.2791842044633813,0.26756749297957877,0.011616711483802555
MUS-TCGA-SADWWWSP.tif,5,MUS,5,MUS,integrated_gradients,0.759895761150401,0.7098908046470024,0.050004956503398645
MUS-TCGA-YGPGYRRA.tif,5,MUS,7,STR,integrated_gradients,0.3649803277483443,0.21599804616358598,0.14898228158475835
MUS-TCGA-SAIFFMVP.tif,5,MUS,5,MUS,integrated_gradients,0.656954879395198,0.5030458550946787,0.15390902430051934
MUS-TCGA-DYQYRQWG.tif,5,MUS,5,MUS,integrated_gradients,0.2557544659264385,0.3823465357767418,-0.1265920698503033
MUS-TCGA-MPAHDIPG.tif,5,MUS,5,MUS,integrated_gradients,0.4544480890361593,0.4584409370773938,-0.003992848041234509
MUS-TCGA-MVMQFIDL.tif,5,MUS,5,MUS,integrated_gradients,0.8253318584058434,0.34990020693279805,0.4754316514730454
MUS-TCGA-RYPQGNWT.tif,5,MUS,5,MUS,integrated_gradients,0.9121151811908931,0.7137886137410533,0.19832656744983979
MUS-TCGA-WTAGRIER.tif,5,MUS,5,MUS,integrated_gradients,0.39344473310746253,0.17744161562412047,0.21600311748334206
MUS-TCGA-CKNFKCTG.tif,5,MUS,5,MUS,integrated_gradients,0.889315867164405,0.6295701196906157,0.2597457474737893
MUS-TCGA-EVEDPQEM.tif,5,MUS,5,MUS,integrated_gradients,0.925910208169371,0.7578091503423638,0.16810105782700713
MUS-TCGA-GFFRYAQE.tif,5,MUS,7,STR,integrated_gradients,0.3719465206394671,0.3002635937818559,0.07168292685761118
MUS-TCGA-MAHTKSDH.tif,5,MUS,7,STR,integrated_gradients,0.4216876043158117,0.16301936580159238,0.25866823851421933
MUS-TCGA-MTFFSMGP.tif,5,MUS,7,STR,integrated_gradients,0.6024613407603465,0.4034238944685785,0.199037446291768
MUS-TCGA-PQDFIPQA.tif,5,MUS,5,MUS,integrated_gradients,0.8430045403214171,0.6991949608677531,0.14380957945366402
MUS-TCGA-RDRGIRWD.tif,5,MUS,5,MUS,integrated_gradients,0.8681189099745825,0.6677156572800595,0.20040325269452297
MUS-TCGA-VFLEKDYI.tif,5,MUS,5,MUS,integrated_gradients,0.11931245471816511,0.3489891652949154,-0.22967671057675032
MUS-TCGA-IDLKPGWF.tif,5,MUS,7,STR,integrated_gradients,0.3278630353213521,0.06627673978277016,0.2615862955385819
MUS-TCGA-CVHNDENM.tif,5,MUS,5,MUS,integrated_gradients,0.8619644433632493,0.568917377081234,0.29304706628201527
MUS-TCGA-CDRVANIQ.tif,5,MUS,5,MUS,integrated_gradients,0.8664482775423676,0.5107815179624595,0.3556667595799081
MUS-TCGA-RYQTQAQN.tif,5,MUS,5,MUS,integrated_gradients,0.4719323793286458,0.6096494960039854,-0.13771711667533965
MUS-TCGA-NAQNPCMT.tif,5,MUS,5,MUS,integrated_gradients,0.7304724679095671,0.5197536536818371,0.21071881422772998
MUS-TCGA-RPGWRSLK.tif,5,MUS,5,MUS,integrated_gradients,0.8395760007598437,0.677827282503713,0.16174871825613069
MUS-TCGA-FKGMCEPS.tif,5,MUS,7,STR,integrated_gradients,0.3633269945008214,0.30434271725884177,0.05898427724197963
MUS-TCGA-PWMKKEIC.tif,5,MUS,5,MUS,integrated_gradients,0.8662264616927132,0.43758242664160213,0.4286440350511111
MUS-TCGA-IPLDCWQC.tif,5,MUS,5,MUS,integrated_gradients,0.8456651824852451,0.684674985294696,0.1609901971905492
MUS-TCGA-WYCIASWS.tif,5,MUS,5,MUS,integrated_gradients,0.7607516804896295,0.6773065874446184,0.08344509304501113
MUS-TCGA-YNYTKFEK.tif,5,MUS,5,MUS,integrated_gradients,0.8620219315704889,0.6440201134630479,0.21800181810744101
MUS-TCGA-NSCMTMLA.tif,5,MUS,5,MUS,integrated_gradients,0.46188987252302466,0.3343261022865773,0.12756377023644738
MUS-TCGA-CGMHETLM.tif,5,MUS,5,MUS,integrated_gradients,0.8749873796419707,0.6657728022534866,0.20921457738848415
MUS-TCGA-EQTPGRFV.tif,5,MUS,5,MUS,integrated_gradients,0.8761833727033809,0.5637201219785493,0.3124632507248316
MUS-TCGA-TYWKPQMP.tif,5,MUS,5,MUS,integrated_gradients,0.8602442657621577,0.6723486895812675,0.18789557618089026
MUS-TCGA-LDQCDNAK.tif,5,MUS,5,MUS,integrated_gradients,0.632852937328862,0.7211072397627868,-0.08825430243392474
MUS-TCGA-WICFAIRL.tif,5,MUS,5,MUS,integrated_gradients,0.701016087157186,0.45181575132068247,0.24920033583650353
MUS-TCGA-TPMMNNQG.tif,5,MUS,7,STR,integrated_gradients,0.10138420385308561,0.017741432476323097,0.08364277137676251
MUS-TCGA-LMCMVCGQ.tif,5,MUS,5,MUS,integrated_gradients,0.8932400150643661,0.6630288545507937,0.23021116051357238
MUS-TCGA-TTKPGQMS.tif,5,MUS,5,MUS,integrated_gradients,0.9194856948871165,0.6771901121991688,0.2422955826879477
MUS-TCGA-VPKNDICV.tif,5,MUS,5,MUS,integrated_gradients,0.8538246246543713,0.7914676543255337,0.06235697032883758
MUS-TCGA-ESPNHDMY.tif,5,MUS,5,MUS,integrated_gradients,0.6189041589945555,0.4473704710626044,0.17153368793195112
MUS-TCGA-EWHKLKHM.tif,5,MUS,5,MUS,integrated_gradients,0.7212875031214208,0.7118282408942469,0.009459262227173859
MUS-TCGA-CDYLSPFS.tif,5,MUS,7,STR,integrated_gradients,0.47301235013757836,0.21601069674943577,0.2570016533881426
MUS-TCGA-QSQCNCSP.tif,5,MUS,5,MUS,integrated_gradients,0.9211747913621366,0.7039958970202133,0.2171788943419234
MUS-TCGA-TPWQINHP.tif,5,MUS,5,MUS,integrated_gradients,0.8788467585854233,0.6972895930311643,0.18155716555425894
MUS-TCGA-HVRAQMTW.tif,5,MUS,5,MUS,integrated_gradients,0.863112153080292,0.7191563921654598,0.1439557609148322
MUS-TCGA-YFIDPPRV.tif,5,MUS,5,MUS,integrated_gradients,0.8731624867417849,0.7179268612526358,0.15523562548914904
NORM-TCGA-PLRQIAFI.tif,6,NORM,6,NORM,integrated_gradients,0.41604308209789453,0.3710554296476767,0.04498765245021785
NORM-TCGA-KVFDAFDK.tif,6,NORM,6,NORM,integrated_gradients,0.27435222837986656,0.14479220197419632,0.12956002640567024
NORM-TCGA-IPDPGIQA.tif,6,NORM,6,NORM,integrated_gradients,0.488571998551488,0.3558354705089005,0.13273652804258745
NORM-TCGA-VTKGTYID.tif,6,NORM,6,NORM,integrated_gradients,0.5765134728001431,0.3793073873082176,0.19720608549192548
NORM-TCGA-MVGIYFGS.tif,6,NORM,6,NORM,integrated_gradients,0.4911059896639199,0.3710796082235174,0.12002638144040251
NORM-TCGA-TWIMSACM.tif,6,NORM,6,NORM,integrated_gradients,0.5114384269024594,0.34679880934534596,0.16463961755711348
NORM-TCGA-IHVYFNCL.tif,6,NORM,6,NORM,integrated_gradients,0.5368323302510544,0.4136052965075942,0.12322703374346017
NORM-TCGA-HWKKLNDE.tif,6,NORM,6,NORM,integrated_gradients,0.5402411987949746,0.27849723180872393,0.26174396698625063
NORM-TCGA-KHARHKWK.tif,6,NORM,6,NORM,integrated_gradients,0.6548595174739603,0.36831455611623815,0.28654496135772217
NORM-TCGA-DWIIDRCQ.tif,6,NORM,6,NORM,integrated_gradients,0.39829445204697544,0.23608643032232066,0.1622080217246548
NORM-TCGA-ISPLFPPA.tif,6,NORM,6,NORM,integrated_gradients,0.45477724834054234,0.3323666391562438,0.12241060918429852
NORM-TCGA-KEGTALKI.tif,6,NORM,6,NORM,integrated_gradients,0.4318044434254989,0.08015402853605337,0.35165041488944554
NORM-TCGA-PKRYMWQY.tif,6,NORM,6,NORM,integrated_gradients,0.4594873567076866,0.18462734775559514,0.27486000895209145
NORM-TCGA-HLNNPTWP.tif,6,NORM,6,NORM,integrated_gradients,0.5502919633933924,0.3780007939960342,0.17229116939735817
NORM-TCGA-ILPTAFNS.tif,6,NORM,6,NORM,integrated_gradients,0.4481412319518858,0.28787210244627204,0.16026912950561378
NORM-TCGA-RRSYYDEP.tif,6,NORM,6,NORM,integrated_gradients,0.4312110055572702,0.4189443745918106,0.012266630965459602
NORM-TCGA-FVIWEFEV.tif,6,NORM,6,NORM,integrated_gradients,0.5215150520886527,0.19545907750900368,0.32605597457964897
NORM-TCGA-WNGKRAQE.tif,6,NORM,6,NORM,integrated_gradients,0.521163700199977,0.32261048014741395,0.1985532200525631
NORM-TCGA-KFTQQSLF.tif,6,NORM,6,NORM,integrated_gradients,0.471082941685454,0.04172848043148405,0.42935446125397
NORM-TCGA-CTTTECMG.tif,6,NORM,6,NORM,integrated_gradients,0.5312914153790916,0.12114266643999147,0.41014874893910014
NORM-TCGA-YAKLNQTA.tif,6,NORM,6,NORM,integrated_gradients,0.09904419784317722,0.028273887381074014,0.0707703104621032
NORM-TCGA-SHSVDVAI.tif,6,NORM,6,NORM,integrated_gradients,0.5625613054528367,0.22926885824883356,0.3332924472040031
NORM-TCGA-QKQWTTPR.tif,6,NORM,6,NORM,integrated_gradients,0.5388931371751824,0.434110436232877,0.1047827009423054
NORM-TCGA-KFQFHIDC.tif,6,NORM,8,TUM,integrated_gradients,0.03470941559528001,0.1359141913527856,-0.10120477575750558
NORM-TCGA-ICPKPDWF.tif,6,NORM,6,NORM,integrated_gradients,0.4841372925892938,0.3554246203578077,0.12871267223148608
NORM-TCGA-IKGTVKIS.tif,6,NORM,6,NORM,integrated_gradients,0.6239373414366856,0.26504324073728636,0.3588941006993992
NORM-TCGA-VKECGIRG.tif,6,NORM,6,NORM,integrated_gradients,0.3320206662136479,0.2130607126018731,0.1189599536117748
NORM-TCGA-LQIRYNIC.tif,6,NORM,6,NORM,integrated_gradients,0.5924169558566065,0.3807962029759074,0.2116207528806991
NORM-TCGA-QGTAFAGS.tif,6,NORM,8,TUM,integrated_gradients,0.0835089962929487,0.18864085498964414,-0.10513185869669545
NORM-TCGA-SCVLDTNQ.tif,6,NORM,6,NORM,integrated_gradients,0.5744489748906927,0.2575047156907386,0.3169442591999541
NORM-TCGA-PRHKLSGC.tif,6,NORM,8,TUM,integrated_gradients,0.15562444357579808,0.01190157994918991,0.14372286362660816
NORM-TCGA-EPIQVVLF.tif,6,NORM,6,NORM,integrated_gradients,0.41116874786443075,0.3227128602162702,0.08845588764816054
NORM-TCGA-GEAKLCDE.tif,6,NORM,6,NORM,integrated_gradients,0.4788068701513112,0.17644103061058558,0.3023658395407256
NORM-TCGA-IVEAWTWM.tif,6,NORM,6,NORM,integrated_gradients,0.38035241427627625,0.39309322063869334,-0.01274080636241709
NORM-TCGA-FEHYTHEC.tif,6,NORM,6,NORM,integrated_gradients,0.5545035665287287,0.5150316230260069,0.03947194350272176
NORM-TCGA-RCCDCMAM.tif,6,NORM,6,NORM,integrated_gradients,0.3621073063852964,0.35461169930815223,0.007495607077144195
NORM-TCGA-VLATNHGQ.tif,6,NORM,6,NORM,integrated_gradients,0.4383442604824085,0.3157743813749403,0.1225698791074682
NORM-TCGA-PYFGVRLI.tif,6,NORM,6,NORM,integrated_gradients,0.5569678520964226,0.3811000147560844,0.17586783734033823
NORM-TCGA-VKTFQNWI.tif,6,NORM,6,NORM,integrated_gradients,0.4717394762023468,0.30240267905872326,0.16933679714362354
NORM-TCGA-IVWHIEPL.tif,6,NORM,6,NORM,integrated_gradients,0.5033774452196667,0.12088673157501036,0.3824907136446563
NORM-TCGA-DLMTDMRN.tif,6,NORM,6,NORM,integrated_gradients,0.5497585260894267,0.3820491859543836,0.16770934013504307
NORM-TCGA-FFMGYRYT.tif,6,NORM,6,NORM,integrated_gradients,0.46549600223777815,0.20346958124311643,0.2620264209946617
NORM-TCGA-YGVFISFR.tif,6,NORM,6,NORM,integrated_gradients,0.4445768205146305,0.15054281614429782,0.29403400437033267
NORM-TCGA-RPHNTLLN.tif,6,NORM,6,NORM,integrated_gradients,0.4815683415599051,0.10498238592117559,0.3765859556387295
NORM-TCGA-RQGAGQGW.tif,6,NORM,6,NORM,integrated_gradients,0.4430070937308483,0.30862981789745386,0.13437727583339443
NORM-TCGA-EDGIMLPM.tif,6,NORM,6,NORM,integrated_gradients,0.5737659061216982,0.4714042604743736,0.10236164564732458
NORM-TCGA-LMQLLCSS.tif,6,NORM,6,NORM,integrated_gradients,0.3592611931258579,0.2005598934268346,0.1587012996990233
NORM-TCGA-ICAGCHVP.tif,6,NORM,6,NORM,integrated_gradients,0.4300572602450848,0.27079861670499666,0.15925864354008812
NORM-TCGA-NGRVWCHF.tif,6,NORM,3,LYM,integrated_gradients,0.05065182491845917,0.14439940459793432,-0.09374757967947515
NORM-TCGA-PPNYEQMC.tif,6,NORM,6,NORM,integrated_gradients,0.4330674188182457,0.28294175304763486,0.15012566577061082
STR-TCGA-PDTKGESN.tif,7,STR,7,STR,integrated_gradients,0.41415988900233053,0.26595058568113017,0.14820930332120036
STR-TCGA-MNSERRMK.tif,7,STR,7,STR,integrated_gradients,0.6173490493569989,0.29317549724830316,0.3241735521086957
STR-TCGA-FKEHNNYW.tif,7,STR,7,STR,integrated_gradients,0.41099615483894014,0.20457713352283466,0.20641902131610548
STR-TCGA-NACIVLTE.tif,7,STR,7,STR,integrated_gradients,0.4213564706983743,0.2947498375753639,0.1266066331230104
STR-TCGA-ADIHSKPL.tif,7,STR,7,STR,integrated_gradients,0.3523499141010689,0.31821175392891743,0.03413816017215149
STR-TCGA-AKIAMMIW.tif,7,STR,7,STR,integrated_gradients,0.273841601179447,0.09143310309853406,0.18240849808091295
STR-TCGA-CIKIQPSW.tif,7,STR,7,STR,integrated_gradients,0.48781724925647724,0.44387669954274317,0.04394054971373407
STR-TCGA-NSWRAITI.tif,7,STR,7,STR,integrated_gradients,0.17840080562047655,0.037673629314522256,0.1407271763059543
STR-TCGA-RNLEINVC.tif,7,STR,7,STR,integrated_gradients,0.507313288692676,0.5502198258670978,-0.04290653717442183
STR-TCGA-CEQSKNMS.tif,7,STR,7,STR,integrated_gradients,0.4040907516289735,0.3355612380924868,0.06852951353648673
STR-TCGA-KKGLYATY.tif,7,STR,7,STR,integrated_gradients,0.2906066117167938,0.35914499255537524,-0.06853838083858144
STR-TCGA-MWATFSFP.tif,7,STR,8,TUM,integrated_gradients,0.05858141342701856,0.04689927049563266,0.011682142931385898
STR-TCGA-IIKAEPRD.tif,7,STR,7,STR,integrated_gradients,0.4859802377951564,0.376952854183619,0.10902738361153741
STR-TCGA-MLASHQND.tif,7,STR,5,MUS,integrated_gradients,0.8982345848996194,0.7481919005443342,0.15004268435528523
STR-TCGA-QQWIVEEY.tif,7,STR,7,STR,integrated_gradients,0.32932577356812537,0.16920648275990977,0.1601192908082156
STR-TCGA-QRLSNGEF.tif,7,STR,5,MUS,integrated_gradients,0.08805283231195062,0.017503595276502894,0.07054923703544771
STR-TCGA-PFKVKWDW.tif,7,STR,7,STR,integrated_gradients,0.5022856044390938,0.250555002176552,0.25173060226254174
STR-TCGA-TGEDVDLH.tif,7,STR,7,STR,integrated_gradients,0.06717272955196675,0.032174947714665905,0.034997781837300845
STR-TCGA-KNNRTPNN.tif,7,STR,7,STR,integrated_gradients,0.318954555055825,0.2361681823898107,0.0827863726660143
STR-TCGA-SIGMCKAY.tif,7,STR,7,STR,integrated_gradients,0.45083491934521597,0.3895555077097379,0.061279411635478065
STR-TCGA-IVSYTRLM.tif,7,STR,3,LYM,integrated_gradients,0.27527208863757546,0.013055142360972242,0.26221694627660325
STR-TCGA-YHNEYAGR.tif,7,STR,7,STR,integrated_gradients,0.3297072645614389,0.10542198469047434,0.22428527987096455
STR-TCGA-QNTSGESV.tif,7,STR,7,STR,integrated_gradients,0.5743261174834332,0.40924674988084003,0.16507936760259317
STR-TCGA-GWGVSHCR.tif,7,STR,7,STR,integrated_gradients,0.5611039846722269,0.3407608820317546,0.2203431026404723
STR-TCGA-HQCTSRAS.tif,7,STR,7,STR,integrated_gradients,0.3530029467365238,0.2986899510468356,0.054312995689688226
STR-TCGA-KEYGCNNF.tif,7,STR,7,STR,integrated_gradients,0.2713587243662914,0.06403916782874147,0.2073195565375499
STR-TCGA-SSGCMSHN.tif,7,STR,7,STR,integrated_gradients,0.18130693544488163,0.18260349172516727,-0.0012965562802856323
STR-TCGA-PKDLVMSE.tif,7,STR,7,STR,integrated_gradients,0.381532029119553,0.2525668286537985,0.1289652004657545
STR-TCGA-WERSTCWK.tif,7,STR,3,LYM,integrated_gradients,0.10925660409498958,0.20343841105233879,-0.0941818069573492
STR-TCGA-CKNSMRYS.tif,7,STR,7,STR,integrated_gradients,0.21299870329123222,0.08002776142791845,0.13297094186331376
STR-TCGA-CIEPFVCW.tif,7,STR,7,STR,integrated_gradients,0.16668784156150646,0.1232053368765628,0.04348250468494366
STR-TCGA-VWGHEGND.tif,7,STR,7,STR,integrated_gradients,0.24517019753286148,0.1975505876529496,0.04761960987991187
STR-TCGA-WEALRAYK.tif,7,STR,7,STR,integrated_gradients,0.6840919731563191,0.40922879628895314,0.27486317686736594
STR-TCGA-CVVIKMLV.tif,7,STR,7,STR,integrated_gradients,0.34541115239087955,0.11047643989382779,0.23493471249705178
STR-TCGA-HNCKYNRR.tif,7,STR,7,STR,integrated_gradients,0.46382386981800666,0.3851015373272821,0.07872233249072458
STR-TCGA-QPQVVCTF.tif,7,STR,7,STR,integrated_gradients,0.24423488973057828,0.22065554659173361,0.02357934313884466
STR-TCGA-CFFRRRDK.tif,7,STR,7,STR,integrated_gradients,0.24949347192596175,0.15661865963076704,0.0928748122951947
STR-TCGA-LSRYLMEY.tif,7,STR,5,MUS,integrated_gradients,0.6544428752292879,0.5109423166443593,0.1435005585849286
STR-TCGA-DYTTAVER.tif,7,STR,7,STR,integrated_gradients,0.29993761592108054,0.27221553468611087,0.027722081234969664
STR-TCGA-SGWIFGGL.tif,7,STR,7,STR,integrated_gradients,0.47729110204207237,0.2951254139567027,0.18216568808536965
STR-TCGA-TNGIPEPS.tif,7,STR,5,MUS,integrated_gradients,0.7544592049752827,0.6527834496693685,0.10167575530591422
STR-TCGA-YMTVPLES.tif,7,STR,7,STR,integrated_gradients,0.5615416056281538,0.2537928094406379,0.3077487961875159
STR-TCGA-SFCWMMFP.tif,7,STR,7,STR,integrated_gradients,0.11997495948802679,0.07512047775206157,0.04485448173596522
STR-TCGA-WDPTWKRW.tif,7,STR,7,STR,integrated_gradients,0.4195680607837857,0.43982065185089597,-0.020252591067110248
STR-TCGA-DKQKMHFW.tif,7,STR,8,TUM,integrated_gradients,0.11533128915762061,0.08286401481309442,0.03246727434452619
STR-TCGA-TGSEDAQF.tif,7,STR,7,STR,integrated_gradients,0.027769445219892084,0.01668343813391402,0.011086007085978063
STR-TCGA-IALGAGVT.tif,7,STR,7,STR,integrated_gradients,0.24408955972350665,0.142150051407516,0.10193950831599066
STR-TCGA-CIWTQMVS.tif,7,STR,7,STR,integrated_gradients,0.5755583392246626,0.33018102040921804,0.24537731881544456
STR-TCGA-DKGMKKFK.tif,7,STR,7,STR,integrated_gradients,0.46810565798048626,0.5448722308856668,-0.07676657290518057
STR-TCGA-AAMALCER.tif,7,STR,7,STR,integrated_gradients,0.24211241086653895,0.2804855121066794,-0.03837310124014043
TUM-TCGA-LTVRAWDG.tif,8,TUM,8,TUM,integrated_gradients,0.3579778984055156,0.3480069132207428,0.009970985184772796
TUM-TCGA-ICWMRSLV.tif,8,TUM,8,TUM,integrated_gradients,0.476432971030008,0.38467736639839134,0.09175560463161664
TUM-TCGA-CITTSMGT.tif,8,TUM,8,TUM,integrated_gradients,0.4637634417618392,0.3356292675161967,0.1281341742456425
TUM-TCGA-WSRWACVS.tif,8,TUM,8,TUM,integrated_gradients,0.48631637474521994,0.49157713685068305,-0.005260762105463113
TUM-TCGA-SWQSYGEH.tif,8,TUM,8,TUM,integrated_gradients,0.34247686733957383,0.09078095028351528,0.25169591705605854
TUM-TCGA-AKGPHFQI.tif,8,TUM,8,TUM,integrated_gradients,0.5793767087714514,0.40358484312426296,0.17579186564718846
TUM-TCGA-IFGTYIRN.tif,8,TUM,8,TUM,integrated_gradients,0.46641883126052563,0.39355509428074587,0.07286373697977977
TUM-TCGA-DGNQCDES.tif,8,TUM,8,TUM,integrated_gradients,0.21680896446690895,0.12295666883292143,0.09385229563398752
TUM-TCGA-NIMPNENM.tif,8,TUM,6,NORM,integrated_gradients,0.4071890883144806,0.06057480864052195,0.34661427967395864
TUM-TCGA-PTQEQDVE.tif,8,TUM,8,TUM,integrated_gradients,0.38477760230132846,0.37476167986053044,0.01001592244079802
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,integrated_gradients,0.506164595473092,0.5206872262177057,-0.014522630744613685
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,integrated_gradients,0.4391740561148617,0.1680632403725758,0.2711108157422859
